Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0674572 | max_leaves: 12 | subsample: 0.7948296 | colsample_bytree: 0.8810578 | gamma: 0.2676526 | reg_alpha: 3.560831 | reg_lambda: 3.397115	0.50763	42	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.09760288 | max_leaves: 11 | subsample: 0.7683413 | colsample_bytree: 0.9147381 | gamma: 0.5522672 | reg_alpha: 3.225882 | reg_lambda: 2.96518	0.50436	43	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.08072449 | max_leaves: 10 | subsample: 0.8257204 | colsample_bytree: 0.7854651 | gamma: 0.01173822 | reg_alpha: 4.004998 | reg_lambda: 3.855604	0.51054	44	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06032647 | max_leaves: 12 | subsample: 0.8580928 | colsample_bytree: 0.7249813 | gamma: 0.9664022 | reg_alpha: 2.759612 | reg_lambda: 3.531519	0.48816	45	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01876852 | max_leaves: 11 | subsample: 0.9073701 | colsample_bytree: 0.9508992 | gamma: 0.2124412 | reg_alpha: 3.103595 | reg_lambda: 4.257791	0.49996	46	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 5 | learning_rate: 0.07510941 | max_leaves: 9 | subsample: 0.7259411 | colsample_bytree: 0.9252767 | gamma: 0.5566836 | reg_alpha: 3.778539 | reg_lambda: 3.109448	0.50103	47	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.08886773 | max_leaves: 3 | subsample: 0.8024399 | colsample_bytree: 0.8354429 | gamma: 1.89885 | reg_alpha: 4.940782 | reg_lambda: 2.693965	0.42814	48	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0111752 | max_leaves: 5 | subsample: 0.7528346 | colsample_bytree: 0.9667739 | gamma: 2.231966 | reg_alpha: 2.236642 | reg_lambda: 3.052669	0.41802	49	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.005766502 | max_leaves: 10 | subsample: 0.8831056 | colsample_bytree: 0.8896984 | gamma: 4.546982 | reg_alpha: 1.535122 | reg_lambda: 2.298636	0.39352	50	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.0765265 | max_leaves: 10 | subsample: 0.8206668 | colsample_bytree: 0.7797525 | gamma: 0.01941005 | reg_alpha: 3.92414 | reg_lambda: 3.875237	0.51417	51	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.07178565 | max_leaves: 12 | subsample: 0.8174822 | colsample_bytree: 0.6591827 | gamma: 3.39744 | reg_alpha: 4.166775 | reg_lambda: 3.573554	0.41186	52	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.08666568 | max_leaves: 11 | subsample: 0.8357071 | colsample_bytree: 0.7673334 | gamma: 0.1789872 | reg_alpha: 0.09622885 | reg_lambda: 3.918338	0.51982	53	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.05668608 | max_leaves: 11 | subsample: 0.7845536 | colsample_bytree: 0.7155134 | gamma: 0.1866295 | reg_alpha: 0.9550915 | reg_lambda: 3.832092	0.50202	54	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 6 | learning_rate: 0.06414215 | max_leaves: 10 | subsample: 0.8594996 | colsample_bytree: 0.7503143 | gamma: 0.4419212 | reg_alpha: 1.104894 | reg_lambda: 4.087454	0.50993	55	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 7 | learning_rate: 0.04591324 | max_leaves: 8 | subsample: 0.8436934 | colsample_bytree: 0.7835911 | gamma: 0.7683892 | reg_alpha: 0.56502 | reg_lambda: 4.461006	0.49063	56	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 5 | learning_rate: 0.08686862 | max_leaves: 10 | subsample: 0.875972 | colsample_bytree: 0.6479364 | gamma: 0.1735579 | reg_alpha: 0.1447322 | reg_lambda: 3.828283	0.5098	57	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.07639557 | max_leaves: 11 | subsample: 0.9044118 | colsample_bytree: 0.7635915 | gamma: 0.4734515 | reg_alpha: 4.621072 | reg_lambda: 4.78051	0.48878	58	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.09993458 | max_leaves: 9 | subsample: 0.8069176 | colsample_bytree: 0.8531228 | gamma: 2.731235 | reg_alpha: 0.0006078176 | reg_lambda: 4.200647	0.46678	59	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 12 | learning_rate: 0.03472278 | max_leaves: 11 | subsample: 0.7777849 | colsample_bytree: 0.8015728 | gamma: 0.005167897 | reg_alpha: 3.431784 | reg_lambda: 3.253475	0.48728	60	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 8 | learning_rate: 0.08715299 | max_leaves: 12 | subsample: 0.8386187 | colsample_bytree: 0.8667182 | gamma: 0.1766912 | reg_alpha: 3.187269 | reg_lambda: 3.444009	0.5098	61	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.0684712 | max_leaves: 12 | subsample: 0.8233639 | colsample_bytree: 0.9192243 | gamma: 0.441534 | reg_alpha: 0.4866157 | reg_lambda: 3.81262	0.51588	62	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 9 | learning_rate: 0.06848103 | max_leaves: 11 | subsample: 0.8541244 | colsample_bytree: 0.9154444 | gamma: 0.3663641 | reg_alpha: 0.3213738 | reg_lambda: 3.919042	0.51245	63	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 12 | learning_rate: 0.01188635 | max_leaves: 5 | subsample: 0.5293972 | colsample_bytree: 0.7809521 | gamma: 3.433922 | reg_alpha: 2.753226 | reg_lambda: 1.834781	0.41076	0	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.01005387 | max_leaves: 7 | subsample: 0.9901811 | colsample_bytree: 0.6365937 | gamma: 0.06823196 | reg_alpha: 0.4485 | reg_lambda: 1.30641	0.44026	1	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 3 | learning_rate: 0.007333753 | max_leaves: 9 | subsample: 0.755663 | colsample_bytree: 0.8339563 | gamma: 3.077047 | reg_alpha: 4.694379 | reg_lambda: 4.554295	0.26118	2	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 10 | learning_rate: 0.07741036 | max_leaves: 2 | subsample: 0.9436583 | colsample_bytree: 0.9503641 | gamma: 4.27233 | reg_alpha: 4.64241 | reg_lambda: 0.4360237	0.3651	3	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 5 | learning_rate: 0.01205123 | max_leaves: 7 | subsample: 0.9766997 | colsample_bytree: 0.774706 | gamma: 2.889507 | reg_alpha: 4.899094 | reg_lambda: 4.530464	0.42402	4	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 11 | learning_rate: 0.007559354 | max_leaves: 10 | subsample: 0.5795544 | colsample_bytree: 0.6952825 | gamma: 1.578662 | reg_alpha: 2.379005 | reg_lambda: 1.194165	0.30471	5	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.05078645 | max_leaves: 1 | subsample: 0.5755975 | colsample_bytree: 0.5898326 | gamma: 0.595438 | reg_alpha: 3.846221 | reg_lambda: 0.739685	0.0	6	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 2 | learning_rate: 0.02722722 | max_leaves: 10 | subsample: 0.5173297 | colsample_bytree: 0.9282041 | gamma: 3.263766 | reg_alpha: 1.183873 | reg_lambda: 1.731289	0.44984	7	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.01858569 | max_leaves: 3 | subsample: 0.723771 | colsample_bytree: 0.5993635 | gamma: 3.66443 | reg_alpha: 0.07709329 | reg_lambda: 0.9957506	0.40351	8	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 12 | learning_rate: 0.09964317 | max_leaves: 11 | subsample: 0.8911519 | colsample_bytree: 0.8917366 | gamma: 4.104893 | reg_alpha: 4.739876 | reg_lambda: 3.348176	0.4244	9	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 2 | learning_rate: 0.03261255 | max_leaves: 12 | subsample: 0.6715751 | colsample_bytree: 0.989743 | gamma: 2.023921 | reg_alpha: 1.476826 | reg_lambda: 2.69831	0.47816	10	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.03600671 | max_leaves: 12 | subsample: 0.6783677 | colsample_bytree: 0.9848844 | gamma: 1.899996 | reg_alpha: 1.256525 | reg_lambda: 2.60854	0.47769	11	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03734528 | max_leaves: 12 | subsample: 0.6936701 | colsample_bytree: 0.9991652 | gamma: 1.861709 | reg_alpha: 1.362851 | reg_lambda: 2.966208	0.49432	12	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.04905505 | max_leaves: 12 | subsample: 0.813364 | colsample_bytree: 0.9951324 | gamma: 1.940992 | reg_alpha: 2.045818 | reg_lambda: 3.256934	0.49501	13	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.0525986 | max_leaves: 8 | subsample: 0.8319684 | colsample_bytree: 0.5191202 | gamma: 0.995713 | reg_alpha: 2.298196 | reg_lambda: 3.504211	0.49649	14	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.05883981 | max_leaves: 8 | subsample: 0.8333896 | colsample_bytree: 0.5223443 | gamma: 1.131038 | reg_alpha: 2.602627 | reg_lambda: 3.787937	0.49131	15	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02075724 | max_leaves: 5 | subsample: 0.8106031 | colsample_bytree: 0.5171137 | gamma: 4.921855 | reg_alpha: 3.29288 | reg_lambda: 3.73998	0.39596	16	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 6 | learning_rate: 0.05159715 | max_leaves: 4 | subsample: 0.8618365 | colsample_bytree: 0.6951184 | gamma: 1.004677 | reg_alpha: 1.915112 | reg_lambda: 4.94702	0.47498	17	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.06908825 | max_leaves: 9 | subsample: 0.7807316 | colsample_bytree: 0.866779 | gamma: 2.431522 | reg_alpha: 3.420964 | reg_lambda: 2.208307	0.46235	18	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.04293529 | max_leaves: 0 | subsample: 0.912865 | colsample_bytree: 0.7210504 | gamma: 0.08298506 | reg_alpha: 2.065401 | reg_lambda: 3.86662	0.53514	19	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 4 | learning_rate: 0.01752667 | max_leaves: 0 | subsample: 0.9046023 | colsample_bytree: 0.7095843 | gamma: 0.3654596 | reg_alpha: 0.700948 | reg_lambda: 3.987144	0.4962	20	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 4 | learning_rate: 0.01629309 | max_leaves: 0 | subsample: 0.9194891 | colsample_bytree: 0.7051322 | gamma: 0.1056937 | reg_alpha: 0.6083974 | reg_lambda: 3.992358	0.48949	21	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 4 | learning_rate: 0.02592776 | max_leaves: 0 | subsample: 0.8868399 | colsample_bytree: 0.6450678 | gamma: 0.6804819 | reg_alpha: 1.84291 | reg_lambda: 4.208648	0.50283	22	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.0273213 | max_leaves: 2 | subsample: 0.8804983 | colsample_bytree: 0.6253887 | gamma: 0.8521488 | reg_alpha: 1.894117 | reg_lambda: 3.452547	0.39135	23	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 3 | learning_rate: 0.04239757 | max_leaves: 1 | subsample: 0.9461287 | colsample_bytree: 0.5602079 | gamma: 1.342135 | reg_alpha: 2.93746 | reg_lambda: 4.376887	0.0	24	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.02628375 | max_leaves: 6 | subsample: 0.8502046 | colsample_bytree: 0.6615016 | gamma: 0.5729814 | reg_alpha: 2.233199 | reg_lambda: 4.985959	0.48671	25	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 3 | learning_rate: 0.07691861 | max_leaves: 3 | subsample: 0.9377965 | colsample_bytree: 0.7525646 | gamma: 0.7535411 | reg_alpha: 1.699365 | reg_lambda: 4.261427	0.49418	26	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 5 | learning_rate: 0.04220024 | max_leaves: 0 | subsample: 0.7863255 | colsample_bytree: 0.5560804 | gamma: 0.3317916 | reg_alpha: 3.220229 | reg_lambda: 3.549558	0.51735	27	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 4 | learning_rate: 0.02341823 | max_leaves: 0 | subsample: 0.7868616 | colsample_bytree: 0.5756984 | gamma: 0.3212654 | reg_alpha: 3.867056 | reg_lambda: 3.039038	0.4798	28	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 5 | learning_rate: 0.005275643 | max_leaves: 1 | subsample: 0.7357267 | colsample_bytree: 0.8082093 | gamma: 0.02714586 | reg_alpha: 2.929613 | reg_lambda: 2.015308	0.0	29	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 3 | learning_rate: 0.03173705 | max_leaves: 2 | subsample: 0.8709473 | colsample_bytree: 0.6641713 | gamma: 1.394626 | reg_alpha: 3.236646 | reg_lambda: 4.068477	0.3725	30	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 6 | learning_rate: 0.04533738 | max_leaves: 0 | subsample: 0.8320385 | colsample_bytree: 0.533188 | gamma: 0.468487 | reg_alpha: 2.73337 | reg_lambda: 3.618137	0.50747	31	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 5 | learning_rate: 0.03798462 | max_leaves: 0 | subsample: 0.7824508 | colsample_bytree: 0.5484664 | gamma: 0.3641307 | reg_alpha: 2.717229 | reg_lambda: 3.675016	0.5179	32	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 8 | learning_rate: 0.04048538 | max_leaves: 1 | subsample: 0.7905313 | colsample_bytree: 0.5498707 | gamma: 0.32159 | reg_alpha: 3.704848 | reg_lambda: 3.669779	0.0	33	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.04162741 | max_leaves: 3 | subsample: 0.7622713 | colsample_bytree: 0.5013867 | gamma: 0.3437686 | reg_alpha: 2.733687 | reg_lambda: 3.137532	0.41878	34	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 7 | learning_rate: 0.05929955 | max_leaves: 2 | subsample: 0.707211 | colsample_bytree: 0.6114472 | gamma: 0.0407433 | reg_alpha: 4.114135 | reg_lambda: 0.04000395	0.40667	35	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 6 | learning_rate: 0.06765317 | max_leaves: 1 | subsample: 0.7629031 | colsample_bytree: 0.5484254 | gamma: 1.20302 | reg_alpha: 2.994935 | reg_lambda: 2.843055	0.0	36	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 10 | learning_rate: 0.09936225 | max_leaves: 0 | subsample: 0.6439495 | colsample_bytree: 0.5765563 | gamma: 1.543111 | reg_alpha: 2.474251 | reg_lambda: 4.594468	0.49796	37	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 5 | learning_rate: 0.03186914 | max_leaves: 4 | subsample: 0.9934086 | colsample_bytree: 0.5356587 | gamma: 0.5198748 | reg_alpha: 4.377528 | reg_lambda: 4.702549	0.41305	38	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 7 | learning_rate: 0.01388709 | max_leaves: 2 | subsample: 0.9659063 | colsample_bytree: 0.7403404 | gamma: 2.479692 | reg_alpha: 3.599254 | reg_lambda: 3.636305	0.1703	39	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.04514356 | max_leaves: 0 | subsample: 0.8154443 | colsample_bytree: 0.6046733 | gamma: 2.823101 | reg_alpha: 3.167049 | reg_lambda: 2.467049	0.44601	40	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 4 | learning_rate: 0.03512991 | max_leaves: 0 | subsample: 0.8440957 | colsample_bytree: 0.6279884 | gamma: 0.7467643 | reg_alpha: 0.9981545 | reg_lambda: 4.24852	0.51092	41	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 4 | learning_rate: 0.03485391 | max_leaves: 1 | subsample: 0.914894 | colsample_bytree: 0.5723862 | gamma: 0.858147 | reg_alpha: 0.9519913 | reg_lambda: 3.94238	0.0	42	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.06212648 | max_leaves: 0 | subsample: 0.8539122 | colsample_bytree: 0.6307066 | gamma: 0.2619215 | reg_alpha: 0.043528 | reg_lambda: 4.431285	0.51194	43	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.06032215 | max_leaves: 1 | subsample: 0.8485733 | colsample_bytree: 0.6311619 | gamma: 0.1960867 | reg_alpha: 0.1697151 | reg_lambda: 4.461315	0.0	44	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 2 | learning_rate: 0.08267447 | max_leaves: 2 | subsample: 0.7403884 | colsample_bytree: 0.6721345 | gamma: 0.6515181 | reg_alpha: 0.2805633 | reg_lambda: 4.629192	0.44962	45	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 3 | learning_rate: 0.02959574 | max_leaves: 0 | subsample: 0.8064882 | colsample_bytree: 0.7354734 | gamma: 0.2522383 | reg_alpha: 0.9241033 | reg_lambda: 1.590655	0.49317	46	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 2 | learning_rate: 0.03763296 | max_leaves: 3 | subsample: 0.6342084 | colsample_bytree: 0.7941299 | gamma: 0.01662648 | reg_alpha: 1.555941 | reg_lambda: 4.208632	0.35594	47	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 4 | learning_rate: 0.009474017 | max_leaves: 1 | subsample: 0.7734173 | colsample_bytree: 0.5978734 | gamma: 0.9385265 | reg_alpha: 0.4217343 | reg_lambda: 4.804616	0.0	48	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 3 | learning_rate: 0.05470868 | max_leaves: 1 | subsample: 0.8519103 | colsample_bytree: 0.6431341 | gamma: 2.216147 | reg_alpha: 1.144969 | reg_lambda: 3.396934	0.0	49	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 5 | learning_rate: 0.04691793 | max_leaves: 4 | subsample: 0.555226 | colsample_bytree: 0.6845318 | gamma: 3.804004 | reg_alpha: 0.006203133 | reg_lambda: 3.838662	0.42633	50	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 6 | learning_rate: 0.04694113 | max_leaves: 0 | subsample: 0.8294666 | colsample_bytree: 0.5875745 | gamma: 0.4840452 | reg_alpha: 2.747723 | reg_lambda: 3.185791	0.5184	51	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 4 | learning_rate: 0.06647842 | max_leaves: 0 | subsample: 0.7956728 | colsample_bytree: 0.6171033 | gamma: 0.4473745 | reg_alpha: 2.117671 | reg_lambda: 4.137663	0.52128	52	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 5 | learning_rate: 0.06710215 | max_leaves: 0 | subsample: 0.8054751 | colsample_bytree: 0.5856102 | gamma: 0.5116844 | reg_alpha: 2.293648 | reg_lambda: 3.343301	0.52338	53	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 5 | learning_rate: 0.08218851 | max_leaves: 1 | subsample: 0.7992994 | colsample_bytree: 0.5870573 | gamma: 0.5355273 | reg_alpha: 2.093666 | reg_lambda: 3.217089	0.0	54	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 6 | learning_rate: 0.07362746 | max_leaves: 0 | subsample: 0.7120128 | colsample_bytree: 0.559141 | gamma: 0.4870962 | reg_alpha: 2.536802 | reg_lambda: 2.716389	0.52546	55	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 6 | learning_rate: 0.06993256 | max_leaves: 2 | subsample: 0.6737651 | colsample_bytree: 0.5014713 | gamma: 1.071152 | reg_alpha: 2.512654 | reg_lambda: 2.532839	0.42304	56	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.09417874 | max_leaves: 1 | subsample: 0.7120405 | colsample_bytree: 0.6070052 | gamma: 1.684525 | reg_alpha: 2.216935 | reg_lambda: 2.811164	0.0	57	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 6 | learning_rate: 0.07484178 | max_leaves: 0 | subsample: 0.7245014 | colsample_bytree: 0.5681965 | gamma: 1.200437 | reg_alpha: 2.365907 | reg_lambda: 2.967895	0.51029	58	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 6 | learning_rate: 0.08881178 | max_leaves: 7 | subsample: 0.7499212 | colsample_bytree: 0.5875468 | gamma: 4.662552 | reg_alpha: 2.059736 | reg_lambda: 2.325786	0.43261	59	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 4 | learning_rate: 0.05221786 | max_leaves: 6 | subsample: 0.8246716 | colsample_bytree: 0.5412926 | gamma: 0.762441 | reg_alpha: 2.654533 | reg_lambda: 3.281328	0.4823	60	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 5 | learning_rate: 0.06465606 | max_leaves: 0 | subsample: 0.7712941 | colsample_bytree: 0.5576875 | gamma: 0.4733588 | reg_alpha: 3.034511 | reg_lambda: 3.492269	0.52004	61	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 7 | learning_rate: 0.05602249 | max_leaves: 0 | subsample: 0.7556399 | colsample_bytree: 0.6142439 | gamma: 0.452371 | reg_alpha: 2.991759 | reg_lambda: 3.411683	0.51263	62	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 5 | learning_rate: 0.06588653 | max_leaves: 0 | subsample: 0.7705039 | colsample_bytree: 0.5209782 | gamma: 0.1818296 | reg_alpha: 1.734718 | reg_lambda: 3.854778	0.53472	63	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09583348 | max_leaves: 5 | subsample: 0.5372098 | colsample_bytree: 0.8197969 | gamma: 1.993309 | reg_alpha: 1.471174 | reg_lambda: 1.252337	0.48342	0	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 12 | learning_rate: 0.01631155 | max_leaves: 1 | subsample: 0.9204175 | colsample_bytree: 0.9632878 | gamma: 3.717047 | reg_alpha: 2.698074 | reg_lambda: 1.829054	0.0	1	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 4 | learning_rate: 0.04832938 | max_leaves: 8 | subsample: 0.6714491 | colsample_bytree: 0.9611992 | gamma: 3.248284 | reg_alpha: 0.8382615 | reg_lambda: 3.013721	0.47849	2	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06068718 | max_leaves: 8 | subsample: 0.861001 | colsample_bytree: 0.5742261 | gamma: 1.485422 | reg_alpha: 2.74265 | reg_lambda: 1.507809	0.47702	3	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 2 | learning_rate: 0.009452813 | max_leaves: 2 | subsample: 0.741486 | colsample_bytree: 0.9493328 | gamma: 4.100299 | reg_alpha: 2.365651 | reg_lambda: 0.7926074	0.18281	4	4	XGBClassifier	Klek
n_estimators: 275 | max_depth: 6 | learning_rate: 0.03691284 | max_leaves: 1 | subsample: 0.7551592 | colsample_bytree: 0.8077874 | gamma: 3.112551 | reg_alpha: 0.7038127 | reg_lambda: 4.135187	0.0	5	4	XGBClassifier	Klek
n_estimators: 175 | max_depth: 3 | learning_rate: 0.08615494 | max_leaves: 10 | subsample: 0.5844167 | colsample_bytree: 0.6479614 | gamma: 1.425283 | reg_alpha: 4.85407 | reg_lambda: 1.293777	0.44811	6	4	XGBClassifier	Klek
n_estimators: 175 | max_depth: 2 | learning_rate: 0.01303392 | max_leaves: 3 | subsample: 0.5524512 | colsample_bytree: 0.6964566 | gamma: 2.57193 | reg_alpha: 0.1730415 | reg_lambda: 4.767184	0.19786	7	4	XGBClassifier	Klek
n_estimators: 200 | max_depth: 8 | learning_rate: 0.01700972 | max_leaves: 11 | subsample: 0.6252561 | colsample_bytree: 0.573014 | gamma: 0.850909 | reg_alpha: 2.672209 | reg_lambda: 1.696364	0.40371	8	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 8 | learning_rate: 0.01258024 | max_leaves: 1 | subsample: 0.9777482 | colsample_bytree: 0.6436797 | gamma: 4.23884 | reg_alpha: 1.189218 | reg_lambda: 4.033926	0.0	9	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.02951957 | max_leaves: 5 | subsample: 0.5084092 | colsample_bytree: 0.8342142 | gamma: 0.06632652 | reg_alpha: 4.353169 | reg_lambda: 0.06361173	0.48827	10	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 12 | learning_rate: 0.005573239 | max_leaves: 5 | subsample: 0.503895 | colsample_bytree: 0.8209826 | gamma: 0.09005823 | reg_alpha: 4.574911 | reg_lambda: 0.01169947	0.3851	11	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 10 | learning_rate: 0.03041174 | max_leaves: 5 | subsample: 0.5206955 | colsample_bytree: 0.8476878 | gamma: 0.008307712 | reg_alpha: 3.624326 | reg_lambda: 0.01046821	0.48937	12	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02869588 | max_leaves: 7 | subsample: 0.6658165 | colsample_bytree: 0.8650004 | gamma: 0.08877691 | reg_alpha: 3.92794 | reg_lambda: 0.07636075	0.50566	13	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.02584014 | max_leaves: 7 | subsample: 0.7090324 | colsample_bytree: 0.8838505 | gamma: 0.6552335 | reg_alpha: 3.692355 | reg_lambda: 0.514086	0.49794	14	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.02264788 | max_leaves: 8 | subsample: 0.7310566 | colsample_bytree: 0.9031145 | gamma: 0.6845585 | reg_alpha: 3.692901 | reg_lambda: 2.806341	0.50458	15	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 6 | learning_rate: 0.02115267 | max_leaves: 9 | subsample: 0.8334416 | colsample_bytree: 0.9127354 | gamma: 0.874988 | reg_alpha: 3.666151 | reg_lambda: 2.6774	0.49452	16	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.04313344 | max_leaves: 12 | subsample: 0.805274 | colsample_bytree: 0.7548403 | gamma: 1.517155 | reg_alpha: 4.065051 | reg_lambda: 2.223841	0.47806	17	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.0603826 | max_leaves: 7 | subsample: 0.64871 | colsample_bytree: 0.746313 | gamma: 4.883944 | reg_alpha: 3.310542 | reg_lambda: 3.469483	0.41233	18	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 7 | learning_rate: 0.007497714 | max_leaves: 10 | subsample: 0.7835859 | colsample_bytree: 0.7562198 | gamma: 0.5939086 | reg_alpha: 1.917215 | reg_lambda: 3.35272	0.44521	19	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.0206757 | max_leaves: 7 | subsample: 0.6982043 | colsample_bytree: 0.893772 | gamma: 1.999532 | reg_alpha: 3.2085 | reg_lambda: 2.517906	0.46791	20	4	XGBClassifier	Klek
