Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07563394 | max_leaves: 8 | subsample: 0.5263739 | colsample_bytree: 0.7963281 | gamma: 1.491974 | reg_alpha: 0.4206419 | reg_lambda: 3.250244	0.52748	32	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.08184541 | max_leaves: 7 | subsample: 0.5785646 | colsample_bytree: 0.7488392 | gamma: 0.06557558 | reg_alpha: 0.315603 | reg_lambda: 2.789771	0.53968	33	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09566152 | max_leaves: 7 | subsample: 0.5063811 | colsample_bytree: 0.7488049 | gamma: 0.09507159 | reg_alpha: 0.9696702 | reg_lambda: 2.749703	0.53036	34	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05327932 | max_leaves: 5 | subsample: 0.5776652 | colsample_bytree: 0.8610303 | gamma: 0.5008349 | reg_alpha: 0.7590478 | reg_lambda: 4.056151	0.53018	35	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.08095036 | max_leaves: 3 | subsample: 0.5327578 | colsample_bytree: 0.8949445 | gamma: 0.01289904 | reg_alpha: 0.2876903 | reg_lambda: 3.768873	0.50857	36	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.09856256 | max_leaves: 6 | subsample: 0.6269222 | colsample_bytree: 0.7623022 | gamma: 0.6899436 | reg_alpha: 1.273416 | reg_lambda: 2.846862	0.52338	37	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04065649 | max_leaves: 8 | subsample: 0.537202 | colsample_bytree: 0.8158272 | gamma: 0.2961027 | reg_alpha: 0.6755668 | reg_lambda: 3.2468	0.52782	38	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 7 | learning_rate: 0.05682054 | max_leaves: 6 | subsample: 0.5763111 | colsample_bytree: 0.7225142 | gamma: 0.7155783 | reg_alpha: 4.025065 | reg_lambda: 4.413723	0.48691	39	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 8 | learning_rate: 0.08140449 | max_leaves: 4 | subsample: 0.7281436 | colsample_bytree: 0.8612757 | gamma: 1.277584 | reg_alpha: 1.756669 | reg_lambda: 2.483973	0.50404	40	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.09537011 | max_leaves: 7 | subsample: 0.5054307 | colsample_bytree: 0.762261 | gamma: 0.1638128 | reg_alpha: 0.8999867 | reg_lambda: 2.863112	0.53982	41	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.08512681 | max_leaves: 7 | subsample: 0.5038845 | colsample_bytree: 0.6873003 | gamma: 0.3252348 | reg_alpha: 0.3298628 | reg_lambda: 3.321053	0.53019	42	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.06383275 | max_leaves: 8 | subsample: 0.5420749 | colsample_bytree: 0.7642204 | gamma: 0.4926811 | reg_alpha: 0.8714368 | reg_lambda: 1.891472	0.53086	43	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.09851881 | max_leaves: 7 | subsample: 0.7898271 | colsample_bytree: 0.5021713 | gamma: 0.2402752 | reg_alpha: 0.8745447 | reg_lambda: 1.82619	0.53417	44	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 11 | learning_rate: 0.0995864 | max_leaves: 7 | subsample: 0.8073465 | colsample_bytree: 0.5668078 | gamma: 0.005731147 | reg_alpha: 1.305464 | reg_lambda: 1.574191	0.53298	45	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 12 | learning_rate: 0.0850055 | max_leaves: 6 | subsample: 0.8416078 | colsample_bytree: 0.5813944 | gamma: 0.2620282 | reg_alpha: 0.2046507 | reg_lambda: 1.086713	0.53053	46	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.01027968 | max_leaves: 7 | subsample: 0.7742518 | colsample_bytree: 0.6221251 | gamma: 4.039802 | reg_alpha: 1.170565 | reg_lambda: 2.971761	0.42819	47	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06740917 | max_leaves: 5 | subsample: 0.8694068 | colsample_bytree: 0.9200297 | gamma: 0.2490918 | reg_alpha: 1.475212 | reg_lambda: 3.59906	0.50837	48	1	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 10 | learning_rate: 0.08710037 | max_leaves: 4 | subsample: 0.93339 | colsample_bytree: 0.6549655 | gamma: 0.7791052 | reg_alpha: 2.049331 | reg_lambda: 1.741968	0.49331	49	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04640687 | max_leaves: 8 | subsample: 0.7615845 | colsample_bytree: 0.5968422 | gamma: 4.751325 | reg_alpha: 0.5567502 | reg_lambda: 0.5532233	0.4527	50	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 11 | learning_rate: 0.09733409 | max_leaves: 7 | subsample: 0.8142541 | colsample_bytree: 0.7276893 | gamma: 0.001652919 | reg_alpha: 0.8654635 | reg_lambda: 1.307359	0.53537	51	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 12 | learning_rate: 0.07532143 | max_leaves: 7 | subsample: 0.8345274 | colsample_bytree: 0.5262392 | gamma: 0.5306342 | reg_alpha: 0.859842 | reg_lambda: 1.221526	0.52764	52	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.08899098 | max_leaves: 6 | subsample: 0.9150939 | colsample_bytree: 0.5008076 | gamma: 0.1381389 | reg_alpha: 0.2343206 | reg_lambda: 1.365686	0.5316	53	1	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 10 | learning_rate: 0.05888936 | max_leaves: 8 | subsample: 0.8593316 | colsample_bytree: 0.7329415 | gamma: 3.067093 | reg_alpha: 2.525153 | reg_lambda: 0.7822019	0.44363	54	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.06794843 | max_leaves: 9 | subsample: 0.7051496 | colsample_bytree: 0.7075588 | gamma: 0.398262 | reg_alpha: 0.5898743 | reg_lambda: 2.619486	0.52983	55	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.09881305 | max_leaves: 6 | subsample: 0.8173082 | colsample_bytree: 0.7777276 | gamma: 1.022189 | reg_alpha: 0.1799938 | reg_lambda: 2.130555	0.53576	56	1	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 9 | learning_rate: 0.09697707 | max_leaves: 5 | subsample: 0.7919693 | colsample_bytree: 0.7797229 | gamma: 0.1920539 | reg_alpha: 0.8717969 | reg_lambda: 2.130684	0.4507	57	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.08313856 | max_leaves: 6 | subsample: 0.824224 | colsample_bytree: 0.6964231 | gamma: 0.001887394 | reg_alpha: 1.160547 | reg_lambda: 1.899497	0.52222	58	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.07646179 | max_leaves: 7 | subsample: 0.8967095 | colsample_bytree: 0.6688494 | gamma: 1.076597 | reg_alpha: 0.2789587 | reg_lambda: 2.257592	0.51254	59	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09129768 | max_leaves: 6 | subsample: 0.7466578 | colsample_bytree: 0.7349372 | gamma: 4.397825 | reg_alpha: 0.7078144 | reg_lambda: 1.708112	0.46327	60	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06889091 | max_leaves: 7 | subsample: 0.8518606 | colsample_bytree: 0.7728546 | gamma: 0.5390318 | reg_alpha: 0.4796584 | reg_lambda: 4.234115	0.5242	61	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 7 | learning_rate: 0.09871792 | max_leaves: 8 | subsample: 0.8123299 | colsample_bytree: 0.8306977 | gamma: 1.765963 | reg_alpha: 0.079163 | reg_lambda: 2.787806	0.51388	62	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 12 | learning_rate: 0.07917013 | max_leaves: 7 | subsample: 0.7811109 | colsample_bytree: 0.8089477 | gamma: 0.8094577 | reg_alpha: 0.159732 | reg_lambda: 1.358961	0.53359	63	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.02068555 | max_leaves: 12 | subsample: 0.6715226 | colsample_bytree: 0.6720476 | gamma: 0.03121088 | reg_alpha: 2.56168 | reg_lambda: 3.842524	0.53446	0	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 12 | learning_rate: 0.08403692 | max_leaves: 9 | subsample: 0.9571019 | colsample_bytree: 0.7956 | gamma: 4.139374 | reg_alpha: 1.614247 | reg_lambda: 2.66042	0.48086	1	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.02429061 | max_leaves: 2 | subsample: 0.5405623 | colsample_bytree: 0.879884 | gamma: 1.016268 | reg_alpha: 4.912536 | reg_lambda: 0.804453	0.41129	2	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.02320176 | max_leaves: 9 | subsample: 0.7671934 | colsample_bytree: 0.6690565 | gamma: 1.399916 | reg_alpha: 3.556544 | reg_lambda: 4.76263	0.48847	3	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 2 | learning_rate: 0.02875233 | max_leaves: 1 | subsample: 0.6279886 | colsample_bytree: 0.9453555 | gamma: 4.555838 | reg_alpha: 0.2704715 | reg_lambda: 2.326148	0.0	4	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 6 | learning_rate: 0.0157668 | max_leaves: 7 | subsample: 0.6908375 | colsample_bytree: 0.6611642 | gamma: 3.307982 | reg_alpha: 1.474805 | reg_lambda: 1.944883	0.44018	5	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.01018617 | max_leaves: 10 | subsample: 0.5743536 | colsample_bytree: 0.7951774 | gamma: 1.655169 | reg_alpha: 1.839664 | reg_lambda: 2.441392	0.4297	6	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 2 | learning_rate: 0.02532672 | max_leaves: 6 | subsample: 0.8714398 | colsample_bytree: 0.5578358 | gamma: 2.75943 | reg_alpha: 0.5550963 | reg_lambda: 1.783733	0.41123	7	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.02106608 | max_leaves: 0 | subsample: 0.6993487 | colsample_bytree: 0.9378776 | gamma: 3.489876 | reg_alpha: 1.101414 | reg_lambda: 2.523609	0.48304	8	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 12 | learning_rate: 0.02220583 | max_leaves: 6 | subsample: 0.7218098 | colsample_bytree: 0.5758797 | gamma: 3.553766 | reg_alpha: 3.949473 | reg_lambda: 1.779904	0.46228	9	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 9 | learning_rate: 0.006246757 | max_leaves: 12 | subsample: 0.8076243 | colsample_bytree: 0.6630752 | gamma: 0.006174549 | reg_alpha: 2.79035 | reg_lambda: 4.28335	0.14212	10	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.05015887 | max_leaves: 12 | subsample: 0.8271835 | colsample_bytree: 0.6826599 | gamma: 0.06000053 | reg_alpha: 3.038544 | reg_lambda: 4.896359	0.54962	11	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 9 | learning_rate: 0.05429482 | max_leaves: 12 | subsample: 0.853379 | colsample_bytree: 0.7157737 | gamma: 0.05128604 | reg_alpha: 2.541978 | reg_lambda: 3.702889	0.54228	12	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.05753452 | max_leaves: 11 | subsample: 0.8827193 | colsample_bytree: 0.7471056 | gamma: 0.8597157 | reg_alpha: 3.355838 | reg_lambda: 3.468459	0.52422	13	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.04933075 | max_leaves: 4 | subsample: 0.9875926 | colsample_bytree: 0.7336483 | gamma: 1.912577 | reg_alpha: 2.284441 | reg_lambda: 4.941435	0.48313	14	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 9 | learning_rate: 0.04337935 | max_leaves: 8 | subsample: 0.8467161 | colsample_bytree: 0.5203807 | gamma: 0.5001465 | reg_alpha: 4.211414 | reg_lambda: 3.277768	0.52362	15	3	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 10 | learning_rate: 0.08502921 | max_leaves: 11 | subsample: 0.9220413 | colsample_bytree: 0.8399801 | gamma: 2.089893 | reg_alpha: 3.001996 | reg_lambda: 4.243541	0.49552	16	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 11 | learning_rate: 0.03565383 | max_leaves: 4 | subsample: 0.7788934 | colsample_bytree: 0.6053624 | gamma: 0.3841633 | reg_alpha: 2.121256 | reg_lambda: 4.206118	0.4967	17	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.06426688 | max_leaves: 10 | subsample: 0.8246042 | colsample_bytree: 0.7211483 | gamma: 1.029448 | reg_alpha: 4.41952 | reg_lambda: 0.03790055	0.51226	18	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 8 | learning_rate: 0.03836522 | max_leaves: 12 | subsample: 0.901676 | colsample_bytree: 0.6303296 | gamma: 2.294326 | reg_alpha: 3.22376 | reg_lambda: 3.427236	0.49578	19	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09755404 | max_leaves: 4 | subsample: 0.9360974 | colsample_bytree: 0.5022232 | gamma: 2.765494 | reg_alpha: 1.077793 | reg_lambda: 4.669737	0.49293	20	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.01503304 | max_leaves: 12 | subsample: 0.6040885 | colsample_bytree: 0.686811 | gamma: 0.1835885 | reg_alpha: 2.534464 | reg_lambda: 3.771846	0.50539	21	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.06784316 | max_leaves: 11 | subsample: 0.6521371 | colsample_bytree: 0.783347 | gamma: 0.6647605 | reg_alpha: 2.830617 | reg_lambda: 3.870719	0.54645	22	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06626275 | max_leaves: 10 | subsample: 0.7442679 | colsample_bytree: 0.8108929 | gamma: 0.7029581 | reg_alpha: 2.866762 | reg_lambda: 3.012664	0.53805	23	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 10 | learning_rate: 0.0502235 | max_leaves: 11 | subsample: 0.6590916 | colsample_bytree: 0.8776884 | gamma: 1.366254 | reg_alpha: 3.498147 | reg_lambda: 3.935161	0.50904	24	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07243825 | max_leaves: 8 | subsample: 0.7990652 | colsample_bytree: 0.7147831 | gamma: 0.5344412 | reg_alpha: 3.759682 | reg_lambda: 4.529654	0.54376	25	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07448099 | max_leaves: 8 | subsample: 0.7914386 | colsample_bytree: 0.770822 | gamma: 1.360365 | reg_alpha: 3.77396 | reg_lambda: 4.540925	0.51298	26	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.03149032 | max_leaves: 9 | subsample: 0.7471556 | colsample_bytree: 0.9975548 | gamma: 0.6193267 | reg_alpha: 4.568207 | reg_lambda: 4.995	0.52	27	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.09971804 | max_leaves: 7 | subsample: 0.503747 | colsample_bytree: 0.6272655 | gamma: 1.066254 | reg_alpha: 3.934593 | reg_lambda: 4.434531	0.51668	28	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.0417084 | max_leaves: 11 | subsample: 0.6409744 | colsample_bytree: 0.7021379 | gamma: 0.3423928 | reg_alpha: 2.980989 | reg_lambda: 4.010437	0.53829	29	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.07091243 | max_leaves: 8 | subsample: 0.7100647 | colsample_bytree: 0.7628268 | gamma: 0.7126911 | reg_alpha: 2.200424 | reg_lambda: 3.026394	0.54348	30	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.0700926 | max_leaves: 8 | subsample: 0.7179803 | colsample_bytree: 0.7648489 | gamma: 0.7647406 | reg_alpha: 2.25357 | reg_lambda: 3.014045	0.53663	31	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.07766452 | max_leaves: 5 | subsample: 0.6837267 | colsample_bytree: 0.8169218 | gamma: 0.3364123 | reg_alpha: 1.968154 | reg_lambda: 3.100252	0.54277	32	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.05774229 | max_leaves: 9 | subsample: 0.8221207 | colsample_bytree: 0.7758345 | gamma: 1.185678 | reg_alpha: 3.217807 | reg_lambda: 3.746411	0.51969	33	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.08178634 | max_leaves: 10 | subsample: 0.761017 | colsample_bytree: 0.8486632 | gamma: 1.727663 | reg_alpha: 2.732904 | reg_lambda: 4.448708	0.50431	34	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.04543714 | max_leaves: 7 | subsample: 0.5945786 | colsample_bytree: 0.6892399 | gamma: 0.5886128 | reg_alpha: 1.590403 | reg_lambda: 4.736982	0.542	35	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.06265284 | max_leaves: 9 | subsample: 0.7176248 | colsample_bytree: 0.7417374 | gamma: 0.02174386 | reg_alpha: 4.874087 | reg_lambda: 2.773259	0.54104	36	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 10 | learning_rate: 0.08768322 | max_leaves: 8 | subsample: 0.6672327 | colsample_bytree: 0.6342505 | gamma: 1.620456 | reg_alpha: 3.686204 | reg_lambda: 4.119143	0.50742	37	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.03338218 | max_leaves: 5 | subsample: 0.6213445 | colsample_bytree: 0.7921051 | gamma: 0.8624246 | reg_alpha: 3.14346 | reg_lambda: 1.07983	0.53208	38	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 7 | learning_rate: 0.01683568 | max_leaves: 10 | subsample: 0.5603426 | colsample_bytree: 0.6535838 | gamma: 4.175524 | reg_alpha: 1.8782 | reg_lambda: 2.245681	0.44433	39	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 9 | learning_rate: 0.028206 | max_leaves: 2 | subsample: 0.7908422 | colsample_bytree: 0.8358608 | gamma: 1.183836 | reg_alpha: 2.346726 | reg_lambda: 3.524826	0.37302	40	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.07602014 | max_leaves: 6 | subsample: 0.6926063 | colsample_bytree: 0.8085019 | gamma: 0.3122507 | reg_alpha: 1.956917 | reg_lambda: 3.269638	0.55297	41	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.07226693 | max_leaves: 5 | subsample: 0.645981 | colsample_bytree: 0.8748886 | gamma: 4.987986 | reg_alpha: 1.301983 | reg_lambda: 2.826498	0.46533	42	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.05375085 | max_leaves: 7 | subsample: 0.7064248 | colsample_bytree: 0.9136547 | gamma: 0.2823821 | reg_alpha: 2.680298 | reg_lambda: 3.326247	0.5564	43	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.05186731 | max_leaves: 7 | subsample: 0.7346457 | colsample_bytree: 0.9159832 | gamma: 0.228351 | reg_alpha: 2.721914 | reg_lambda: 3.958659	0.53774	44	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.05968521 | max_leaves: 6 | subsample: 0.6850544 | colsample_bytree: 0.9948176 | gamma: 0.4756154 | reg_alpha: 3.439066 | reg_lambda: 4.78019	0.54023	45	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 3 | learning_rate: 0.007879555 | max_leaves: 6 | subsample: 0.8122697 | colsample_bytree: 0.9239066 | gamma: 0.2081574 | reg_alpha: 0.6711243 | reg_lambda: 4.396075	0.44812	46	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 9 | learning_rate: 0.08982369 | max_leaves: 3 | subsample: 0.8587341 | colsample_bytree: 0.7127612 | gamma: 0.8491611 | reg_alpha: 2.471783 | reg_lambda: 3.273031	0.52004	47	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.04772546 | max_leaves: 7 | subsample: 0.7698957 | colsample_bytree: 0.9657766 | gamma: 0.05961325 | reg_alpha: 1.814552 | reg_lambda: 3.682535	0.54837	48	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 6 | learning_rate: 0.03950722 | max_leaves: 7 | subsample: 0.6900731 | colsample_bytree: 0.9012969 | gamma: 0.02091566 | reg_alpha: 1.714806 | reg_lambda: 3.643164	0.53954	49	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 7 | learning_rate: 0.04749265 | max_leaves: 5 | subsample: 0.6221297 | colsample_bytree: 0.9574368 | gamma: 0.2324847 | reg_alpha: 1.392061 | reg_lambda: 2.150047	0.51637	50	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.0607062 | max_leaves: 7 | subsample: 0.765427 | colsample_bytree: 0.9656739 | gamma: 0.5305355 | reg_alpha: 2.7011 | reg_lambda: 4.15078	0.54809	51	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.0566606 | max_leaves: 7 | subsample: 0.7598687 | colsample_bytree: 0.9671432 | gamma: 0.4440635 | reg_alpha: 1.946376 | reg_lambda: 4.126525	0.54796	52	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.05374816 | max_leaves: 7 | subsample: 0.7697184 | colsample_bytree: 0.9629914 | gamma: 0.4145119 | reg_alpha: 1.954411 | reg_lambda: 3.278362	0.55338	53	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.04470161 | max_leaves: 6 | subsample: 0.7360557 | colsample_bytree: 0.9663622 | gamma: 0.1618874 | reg_alpha: 1.732581 | reg_lambda: 2.537084	0.54892	54	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 5 | learning_rate: 0.03619066 | max_leaves: 6 | subsample: 0.8340743 | colsample_bytree: 0.9457415 | gamma: 0.1113834 | reg_alpha: 1.163834 | reg_lambda: 2.509852	0.53728	55	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.0428015 | max_leaves: 5 | subsample: 0.7772532 | colsample_bytree: 0.9779839 | gamma: 2.712314 | reg_alpha: 0.8935551 | reg_lambda: 3.276645	0.51213	56	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 4 | learning_rate: 0.0258853 | max_leaves: 0 | subsample: 0.8829626 | colsample_bytree: 0.9333287 | gamma: 0.002520772 | reg_alpha: 1.668982 | reg_lambda: 1.75048	0.53256	57	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 6 | learning_rate: 0.05128393 | max_leaves: 4 | subsample: 0.7378204 | colsample_bytree: 0.8943259 | gamma: 0.30494 | reg_alpha: 2.05305 | reg_lambda: 2.835074	0.52785	58	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.01821222 | max_leaves: 3 | subsample: 0.6964785 | colsample_bytree: 0.9808314 | gamma: 0.9129453 | reg_alpha: 1.515974 | reg_lambda: 1.430986	0.43582	59	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 4 | learning_rate: 0.01243943 | max_leaves: 6 | subsample: 0.7304906 | colsample_bytree: 0.945388 | gamma: 0.373195 | reg_alpha: 1.769106 | reg_lambda: 2.046954	0.37132	60	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 6 | learning_rate: 0.04703622 | max_leaves: 7 | subsample: 0.7690784 | colsample_bytree: 0.9709672 | gamma: 0.5452379 | reg_alpha: 2.485914 | reg_lambda: 3.567003	0.54381	61	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 5 | learning_rate: 0.05489376 | max_leaves: 7 | subsample: 0.7538362 | colsample_bytree: 0.9073527 | gamma: 3.086477 | reg_alpha: 2.654147 | reg_lambda: 3.424913	0.49622	62	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 7 | learning_rate: 0.06237547 | max_leaves: 6 | subsample: 0.7923315 | colsample_bytree: 0.9552833 | gamma: 0.2008001 | reg_alpha: 2.350627 | reg_lambda: 2.644951	0.55307	63	3	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 6 | learning_rate: 0.07074857 | max_leaves: 3 | subsample: 0.592185 | colsample_bytree: 0.9824136 | gamma: 1.388075 | reg_alpha: 1.760409 | reg_lambda: 1.814606	0.41088	0	4	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 5 | learning_rate: 0.007208562 | max_leaves: 12 | subsample: 0.644147 | colsample_bytree: 0.7642694 | gamma: 4.5814 | reg_alpha: 4.804405 | reg_lambda: 0.8554609	0.14068	1	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 7 | learning_rate: 0.005256526 | max_leaves: 2 | subsample: 0.9939456 | colsample_bytree: 0.9727731 | gamma: 4.825826 | reg_alpha: 4.534868 | reg_lambda: 0.2490612	0.19347	2	4	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 4 | learning_rate: 0.05708226 | max_leaves: 11 | subsample: 0.7242285 | colsample_bytree: 0.8138168 | gamma: 4.401636 | reg_alpha: 0.2804756 | reg_lambda: 1.186282	0.46961	3	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.08485826 | max_leaves: 2 | subsample: 0.8521877 | colsample_bytree: 0.7078146 | gamma: 1.417647 | reg_alpha: 2.303444 | reg_lambda: 3.957545	0.50156	4	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.007780656 | max_leaves: 5 | subsample: 0.6518735 | colsample_bytree: 0.7508456 | gamma: 0.4696557 | reg_alpha: 1.791341 | reg_lambda: 0.882548	0.39264	5	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.02662783 | max_leaves: 4 | subsample: 0.666027 | colsample_bytree: 0.5146912 | gamma: 2.091969 | reg_alpha: 3.723057 | reg_lambda: 3.619645	0.434	6	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.02300622 | max_leaves: 1 | subsample: 0.8201731 | colsample_bytree: 0.8707639 | gamma: 3.199866 | reg_alpha: 1.281557 | reg_lambda: 2.914474	0.0	7	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 4 | learning_rate: 0.008607665 | max_leaves: 5 | subsample: 0.5951938 | colsample_bytree: 0.6710105 | gamma: 3.644419 | reg_alpha: 1.02001 | reg_lambda: 0.09213189	0.34008	8	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07701206 | max_leaves: 10 | subsample: 0.5440072 | colsample_bytree: 0.5116788 | gamma: 0.9469379 | reg_alpha: 0.8011051 | reg_lambda: 0.2362605	0.54824	9	4	XGBClassifier	RDKit
