Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 625 | max_depth: 11 | learning_rate: 0.0113585 | max_leaves: 10 | subsample: 0.554762 | colsample_bytree: 0.5819774 | gamma: 0.8621909 | reg_alpha: 2.074993 | reg_lambda: 1.545511	0.24494	16	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.0450602 | max_leaves: 7 | subsample: 0.66818 | colsample_bytree: 0.5082122 | gamma: 2.264973 | reg_alpha: 0.6228714 | reg_lambda: 0.5949729	0.40754	17	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.01197199 | max_leaves: 12 | subsample: 0.5472683 | colsample_bytree: 0.7376982 | gamma: 0.8297565 | reg_alpha: 1.953788 | reg_lambda: 1.231686	0.29423	18	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.07507553 | max_leaves: 10 | subsample: 0.6432843 | colsample_bytree: 0.6079689 | gamma: 0.6088715 | reg_alpha: 0.8819469 | reg_lambda: 0.08978377	0.48238	19	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04738464 | max_leaves: 10 | subsample: 0.6462442 | colsample_bytree: 0.6282207 | gamma: 1.449134 | reg_alpha: 0.7862215 | reg_lambda: 2.467321	0.43583	20	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.07424717 | max_leaves: 9 | subsample: 0.5495638 | colsample_bytree: 0.6067684 | gamma: 0.5976434 | reg_alpha: 0.3395822 | reg_lambda: 0.0631177	0.47334	21	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.09699166 | max_leaves: 10 | subsample: 0.501835 | colsample_bytree: 0.7096298 | gamma: 0.01661415 | reg_alpha: 1.061967 | reg_lambda: 0.4630186	0.48083	22	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 6 | learning_rate: 0.06983487 | max_leaves: 7 | subsample: 0.7119589 | colsample_bytree: 0.691958 | gamma: 0.493892 | reg_alpha: 1.670309 | reg_lambda: 0.6600459	0.43199	23	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.07723764 | max_leaves: 8 | subsample: 0.6226032 | colsample_bytree: 0.7550062 | gamma: 1.204336 | reg_alpha: 0.05893914 | reg_lambda: 0.3339312	0.45694	24	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.05609011 | max_leaves: 11 | subsample: 0.5577985 | colsample_bytree: 0.5467964 | gamma: 0.5494222 | reg_alpha: 0.9088185 | reg_lambda: 1.402225	0.4617	25	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.0419523 | max_leaves: 6 | subsample: 0.5782147 | colsample_bytree: 0.6463354 | gamma: 0.6783118 | reg_alpha: 2.514152 | reg_lambda: 0.001639746	0.39508	26	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 11 | learning_rate: 0.07982838 | max_leaves: 9 | subsample: 0.7090392 | colsample_bytree: 0.6070231 | gamma: 1.450386 | reg_alpha: 0.407725 | reg_lambda: 0.9042432	0.45395	27	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 5 | learning_rate: 0.05605939 | max_leaves: 10 | subsample: 0.5279541 | colsample_bytree: 0.7839429 | gamma: 2.076229 | reg_alpha: 1.735007 | reg_lambda: 1.825262	0.41932	28	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 9 | learning_rate: 0.09856228 | max_leaves: 6 | subsample: 0.629773 | colsample_bytree: 0.6809866 | gamma: 4.923237 | reg_alpha: 1.292925 | reg_lambda: 1.144758	0.35302	29	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.0148853 | max_leaves: 12 | subsample: 0.7208834 | colsample_bytree: 0.8508899 | gamma: 0.04189588 | reg_alpha: 0.3216106 | reg_lambda: 0.3255047	0.37148	30	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.09882397 | max_leaves: 10 | subsample: 0.5023775 | colsample_bytree: 0.7138422 | gamma: 0.08285085 | reg_alpha: 1.101401 | reg_lambda: 0.6389677	0.47726	31	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 10 | learning_rate: 0.06379956 | max_leaves: 11 | subsample: 0.5721265 | colsample_bytree: 0.6310973 | gamma: 0.4202016 | reg_alpha: 1.054403 | reg_lambda: 0.6020994	0.45916	32	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 12 | learning_rate: 0.08646384 | max_leaves: 8 | subsample: 0.5356425 | colsample_bytree: 0.7249759 | gamma: 0.4286067 | reg_alpha: 1.400661 | reg_lambda: 0.3387498	0.46782	33	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.08419945 | max_leaves: 0 | subsample: 0.5228727 | colsample_bytree: 0.6836179 | gamma: 0.8610254 | reg_alpha: 0.6774979 | reg_lambda: 0.8789346	0.47142	34	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06612554 | max_leaves: 10 | subsample: 0.7932145 | colsample_bytree: 0.5699631 | gamma: 2.812091 | reg_alpha: 2.564233 | reg_lambda: 3.448724	0.35996	35	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02675017 | max_leaves: 9 | subsample: 0.9468262 | colsample_bytree: 0.7716903 | gamma: 0.007668488 | reg_alpha: 1.524267 | reg_lambda: 2.131428	0.36213	36	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.05191432 | max_leaves: 11 | subsample: 0.5980612 | colsample_bytree: 0.6102074 | gamma: 3.507637 | reg_alpha: 0.3683159 | reg_lambda: 3.020284	0.37243	37	1	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 2 | learning_rate: 0.03758733 | max_leaves: 12 | subsample: 0.6168991 | colsample_bytree: 0.6662209 | gamma: 1.265475 | reg_alpha: 0.9338444 | reg_lambda: 0.3523759	0.07919	38	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 5 | learning_rate: 0.007571324 | max_leaves: 5 | subsample: 0.5825893 | colsample_bytree: 0.5070585 | gamma: 0.2668786 | reg_alpha: 3.478275 | reg_lambda: 1.068313	0.03702	39	1	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 7 | learning_rate: 0.06237003 | max_leaves: 9 | subsample: 0.9055213 | colsample_bytree: 0.5578652 | gamma: 0.7838133 | reg_alpha: 2.292864 | reg_lambda: 0.7854548	0.3617	40	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.07564387 | max_leaves: 8 | subsample: 0.691108 | colsample_bytree: 0.8161235 | gamma: 0.2703869 | reg_alpha: 0.1059224 | reg_lambda: 0.006539636	0.47796	41	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08631553 | max_leaves: 9 | subsample: 0.7933008 | colsample_bytree: 0.8332754 | gamma: 0.2829162 | reg_alpha: 0.5580391 | reg_lambda: 0.2411752	0.47205	42	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.07000921 | max_leaves: 10 | subsample: 0.6692036 | colsample_bytree: 0.8834562 | gamma: 0.977633 | reg_alpha: 0.1544828 | reg_lambda: 0.1644553	0.47832	43	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09604425 | max_leaves: 7 | subsample: 0.5007301 | colsample_bytree: 0.9932489 | gamma: 0.6247327 | reg_alpha: 0.5912592 | reg_lambda: 0.5496089	0.48014	44	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09774692 | max_leaves: 7 | subsample: 0.5234401 | colsample_bytree: 0.9567914 | gamma: 1.661105 | reg_alpha: 0.7634241 | reg_lambda: 0.4161801	0.47843	45	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 6 | learning_rate: 0.08579082 | max_leaves: 3 | subsample: 0.5089417 | colsample_bytree: 0.7026022 | gamma: 0.6288975 | reg_alpha: 1.237062 | reg_lambda: 1.205455	0.41759	46	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.06013807 | max_leaves: 11 | subsample: 0.5668942 | colsample_bytree: 0.9989321 | gamma: 1.086289 | reg_alpha: 4.993041 | reg_lambda: 0.5407575	0.43784	47	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.08839568 | max_leaves: 5 | subsample: 0.535484 | colsample_bytree: 0.7342527 | gamma: 0.4214747 | reg_alpha: 0.5118373 | reg_lambda: 0.7736268	0.46063	48	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.03254656 | max_leaves: 8 | subsample: 0.501207 | colsample_bytree: 0.6356338 | gamma: 3.702583 | reg_alpha: 0.273034 | reg_lambda: 1.42599	0.37375	49	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09938246 | max_leaves: 7 | subsample: 0.6442406 | colsample_bytree: 0.6724123 | gamma: 0.2122324 | reg_alpha: 1.026204 | reg_lambda: 4.263557	0.46458	50	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.07287847 | max_leaves: 9 | subsample: 0.5462381 | colsample_bytree: 0.8696217 | gamma: 0.1744252 | reg_alpha: 0.637999 | reg_lambda: 0.1865875	0.47632	51	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.04967238 | max_leaves: 8 | subsample: 0.5890821 | colsample_bytree: 0.9950601 | gamma: 0.7012362 | reg_alpha: 0.006105371 | reg_lambda: 0.4930627	0.44664	52	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07864718 | max_leaves: 10 | subsample: 0.5233716 | colsample_bytree: 0.9005193 | gamma: 0.0146448 | reg_alpha: 0.2279138 | reg_lambda: 0.1387305	0.47785	53	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06887825 | max_leaves: 9 | subsample: 0.7463414 | colsample_bytree: 0.9367129 | gamma: 0.4056275 | reg_alpha: 0.7965498 | reg_lambda: 0.06589236	0.45688	54	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.09030974 | max_leaves: 11 | subsample: 0.6138179 | colsample_bytree: 0.7595836 | gamma: 0.5775974 | reg_alpha: 0.4919464 | reg_lambda: 0.3916694	0.48327	55	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.09226997 | max_leaves: 11 | subsample: 0.6066315 | colsample_bytree: 0.7626221 | gamma: 1.046583 | reg_alpha: 0.5932099 | reg_lambda: 1.010454	0.4617	56	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08005598 | max_leaves: 12 | subsample: 0.5588035 | colsample_bytree: 0.5938404 | gamma: 1.310555 | reg_alpha: 1.544439 | reg_lambda: 0.7056329	0.45352	57	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.05835594 | max_leaves: 10 | subsample: 0.6399147 | colsample_bytree: 0.6465092 | gamma: 0.5082562 | reg_alpha: 0.9029045 | reg_lambda: 0.5421372	0.47535	58	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.006927475 | max_leaves: 11 | subsample: 0.518464 | colsample_bytree: 0.7980939 | gamma: 0.6896924 | reg_alpha: 2.861791 | reg_lambda: 0.4091806	0.25515	59	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.09068746 | max_leaves: 10 | subsample: 0.5449404 | colsample_bytree: 0.697756 | gamma: 2.40703 | reg_alpha: 4.405893 | reg_lambda: 1.842184	0.39962	60	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07529583 | max_leaves: 9 | subsample: 0.676296 | colsample_bytree: 0.7393269 | gamma: 0.1953256 | reg_alpha: 0.4556136 | reg_lambda: 0.008755303	0.48779	61	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07862162 | max_leaves: 11 | subsample: 0.6990371 | colsample_bytree: 0.7192442 | gamma: 0.1708257 | reg_alpha: 0.4715244 | reg_lambda: 0.247149	0.47547	62	1	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 8 | learning_rate: 0.06528344 | max_leaves: 8 | subsample: 0.654287 | colsample_bytree: 0.7478077 | gamma: 0.3557007 | reg_alpha: 0.4329776 | reg_lambda: 0.1780407	0.45552	63	1	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 10 | learning_rate: 0.007845425 | max_leaves: 8 | subsample: 0.6937775 | colsample_bytree: 0.8593447 | gamma: 0.4021909 | reg_alpha: 1.889509 | reg_lambda: 1.803977	0.00046	0	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 2 | learning_rate: 0.006170279 | max_leaves: 8 | subsample: 0.7610268 | colsample_bytree: 0.5878007 | gamma: 2.431346 | reg_alpha: 3.10757 | reg_lambda: 3.453062	0.06224	1	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02954954 | max_leaves: 8 | subsample: 0.9967909 | colsample_bytree: 0.6511115 | gamma: 3.468193 | reg_alpha: 3.276714 | reg_lambda: 0.7741716	0.36184	2	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.01487201 | max_leaves: 11 | subsample: 0.5263532 | colsample_bytree: 0.6972196 | gamma: 2.103888 | reg_alpha: 3.295592 | reg_lambda: 4.694455	0.38138	3	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 10 | learning_rate: 0.02764255 | max_leaves: 5 | subsample: 0.67437 | colsample_bytree: 0.550267 | gamma: 1.69678 | reg_alpha: 3.700305 | reg_lambda: 2.862212	0.29563	4	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 12 | learning_rate: 0.08591677 | max_leaves: 7 | subsample: 0.6614916 | colsample_bytree: 0.6194686 | gamma: 3.889406 | reg_alpha: 3.905754 | reg_lambda: 0.9992363	0.39713	5	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 9 | learning_rate: 0.07466476 | max_leaves: 2 | subsample: 0.8308076 | colsample_bytree: 0.9337636 | gamma: 2.233341 | reg_alpha: 4.311507 | reg_lambda: 3.056711	0.11618	6	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.007381511 | max_leaves: 8 | subsample: 0.5608549 | colsample_bytree: 0.6756828 | gamma: 4.436539 | reg_alpha: 4.242375 | reg_lambda: 4.463373	0.26312	7	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 10 | learning_rate: 0.08586435 | max_leaves: 0 | subsample: 0.9248196 | colsample_bytree: 0.5557775 | gamma: 4.472576 | reg_alpha: 1.902362 | reg_lambda: 2.481991	0.36846	8	3	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 7 | learning_rate: 0.02017282 | max_leaves: 7 | subsample: 0.5014689 | colsample_bytree: 0.5927281 | gamma: 0.4276421 | reg_alpha: 2.23211 | reg_lambda: 3.673065	0.139	9	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 6 | learning_rate: 0.05131421 | max_leaves: 12 | subsample: 0.655924 | colsample_bytree: 0.7981838 | gamma: 3.417713 | reg_alpha: 4.751376 | reg_lambda: 0.04610793	0.37636	10	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01406087 | max_leaves: 12 | subsample: 0.5779289 | colsample_bytree: 0.7200513 | gamma: 3.285568 | reg_alpha: 1.107807 | reg_lambda: 4.903395	0.37831	11	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 12 | learning_rate: 0.01258682 | max_leaves: 10 | subsample: 0.5887245 | colsample_bytree: 0.7797261 | gamma: 1.379725 | reg_alpha: 0.3690425 | reg_lambda: 1.470135	0.36555	12	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04859094 | max_leaves: 5 | subsample: 0.5084408 | colsample_bytree: 0.6642297 | gamma: 3.863458 | reg_alpha: 2.799949 | reg_lambda: 1.888807	0.38948	13	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 4 | learning_rate: 0.04437216 | max_leaves: 4 | subsample: 0.781505 | colsample_bytree: 0.5031128 | gamma: 4.824056 | reg_alpha: 2.559695 | reg_lambda: 1.53392	0.3526	14	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.05838414 | max_leaves: 3 | subsample: 0.6286233 | colsample_bytree: 0.6542522 | gamma: 3.971453 | reg_alpha: 4.993155 | reg_lambda: 0.731664	0.35829	15	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 12 | learning_rate: 0.03844033 | max_leaves: 6 | subsample: 0.8404635 | colsample_bytree: 0.8246853 | gamma: 2.991581 | reg_alpha: 3.926348 | reg_lambda: 2.167053	0.38619	16	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 5 | learning_rate: 0.09552868 | max_leaves: 5 | subsample: 0.7086321 | colsample_bytree: 0.9859856 | gamma: 3.963169 | reg_alpha: 2.645671 | reg_lambda: 0.9346444	0.39865	17	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 5 | learning_rate: 0.08951918 | max_leaves: 2 | subsample: 0.7170621 | colsample_bytree: 0.9843578 | gamma: 2.964183 | reg_alpha: 1.350736 | reg_lambda: 0.8406919	0.25537	18	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 3 | learning_rate: 0.06786116 | max_leaves: 10 | subsample: 0.8210291 | colsample_bytree: 0.8751773 | gamma: 4.137731 | reg_alpha: 3.677231 | reg_lambda: 0.2227193	0.38631	19	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 6 | learning_rate: 0.03412059 | max_leaves: 6 | subsample: 0.7286125 | colsample_bytree: 0.9897991 | gamma: 4.896865 | reg_alpha: 0.3054228 | reg_lambda: 1.208631	0.37393	20	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.09928501 | max_leaves: 5 | subsample: 0.6304435 | colsample_bytree: 0.7422062 | gamma: 3.864884 | reg_alpha: 2.670185 | reg_lambda: 2.027142	0.4215	21	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 4 | learning_rate: 0.08610028 | max_leaves: 5 | subsample: 0.6312364 | colsample_bytree: 0.7542863 | gamma: 3.698974 | reg_alpha: 2.872876 | reg_lambda: 1.116224	0.41038	22	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 4 | learning_rate: 0.09456469 | max_leaves: 4 | subsample: 0.6093038 | colsample_bytree: 0.743974 | gamma: 2.973954 | reg_alpha: 2.291642 | reg_lambda: 0.4081376	0.41486	23	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 2 | learning_rate: 0.06194219 | max_leaves: 3 | subsample: 0.6091586 | colsample_bytree: 0.7330205 | gamma: 2.80715 | reg_alpha: 2.143119 | reg_lambda: 0.277245	0.36983	24	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 4 | learning_rate: 0.06867859 | max_leaves: 1 | subsample: 0.6284263 | colsample_bytree: 0.7627319 | gamma: 3.602255 | reg_alpha: 1.439706 | reg_lambda: 0.3993152	0.0	25	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.07562876 | max_leaves: 4 | subsample: 0.5646746 | colsample_bytree: 0.8158019 | gamma: 2.747291 | reg_alpha: 2.977399 | reg_lambda: 2.244367	0.42805	26	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.05488719 | max_leaves: 3 | subsample: 0.5529943 | colsample_bytree: 0.8328455 | gamma: 1.14587 | reg_alpha: 2.245403 | reg_lambda: 2.424274	0.37504	27	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 3 | learning_rate: 0.09874859 | max_leaves: 4 | subsample: 0.5495688 | colsample_bytree: 0.9083156 | gamma: 2.681992 | reg_alpha: 0.7698988 | reg_lambda: 2.982657	0.38031	28	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 5 | learning_rate: 0.02176629 | max_leaves: 4 | subsample: 0.6007674 | colsample_bytree: 0.8616278 | gamma: 1.849769 | reg_alpha: 1.797385 | reg_lambda: 2.017498	0.23519	29	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 2 | learning_rate: 0.04110554 | max_leaves: 2 | subsample: 0.6792925 | colsample_bytree: 0.8059993 | gamma: 3.105984 | reg_alpha: 1.806095 | reg_lambda: 3.812334	0.26171	30	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.07598636 | max_leaves: 5 | subsample: 0.6359938 | colsample_bytree: 0.760134 | gamma: 3.559499 | reg_alpha: 2.88763 | reg_lambda: 1.55922	0.41987	31	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.07769639 | max_leaves: 7 | subsample: 0.5395452 | colsample_bytree: 0.7152038 | gamma: 2.535593 | reg_alpha: 3.00226 | reg_lambda: 1.658335	0.43078	32	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.07110985 | max_leaves: 7 | subsample: 0.5335955 | colsample_bytree: 0.6933505 | gamma: 2.515951 | reg_alpha: 3.080444 | reg_lambda: 1.592674	0.42406	33	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.00523351 | max_leaves: 9 | subsample: 0.5364297 | colsample_bytree: 0.7128138 | gamma: 2.45833 | reg_alpha: 3.172979 | reg_lambda: 2.229223	0.06564	34	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 3 | learning_rate: 0.06248898 | max_leaves: 7 | subsample: 0.5272208 | colsample_bytree: 0.7003744 | gamma: 2.119754 | reg_alpha: 3.450551 | reg_lambda: 1.731809	0.42674	35	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.03271729 | max_leaves: 7 | subsample: 0.5261353 | colsample_bytree: 0.6915986 | gamma: 2.085545 | reg_alpha: 3.422164 | reg_lambda: 2.721783	0.38048	36	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 2 | learning_rate: 0.0641392 | max_leaves: 9 | subsample: 0.5731001 | colsample_bytree: 0.6128313 | gamma: 1.502439 | reg_alpha: 3.540038 | reg_lambda: 1.674524	0.4153	37	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.02554573 | max_leaves: 7 | subsample: 0.5242665 | colsample_bytree: 0.6284029 | gamma: 2.333179 | reg_alpha: 3.187425 | reg_lambda: 1.284449	0.38006	38	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 8 | learning_rate: 0.07393571 | max_leaves: 8 | subsample: 0.5011562 | colsample_bytree: 0.6959384 | gamma: 2.622468 | reg_alpha: 4.00664 | reg_lambda: 1.818298	0.39314	39	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 6 | learning_rate: 0.009660809 | max_leaves: 9 | subsample: 0.5633569 | colsample_bytree: 0.7893274 | gamma: 1.964066 | reg_alpha: 3.022505 | reg_lambda: 2.570258	0.27475	40	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07610945 | max_leaves: 6 | subsample: 0.5318408 | colsample_bytree: 0.6804605 | gamma: 2.32517 | reg_alpha: 3.371336 | reg_lambda: 2.172428	0.43266	41	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 3 | learning_rate: 0.07814452 | max_leaves: 6 | subsample: 0.5361348 | colsample_bytree: 0.6386646 | gamma: 2.27371 | reg_alpha: 3.470904 | reg_lambda: 3.299467	0.4392	42	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 2 | learning_rate: 0.07927129 | max_leaves: 6 | subsample: 0.582747 | colsample_bytree: 0.640595 | gamma: 2.2017 | reg_alpha: 4.326667 | reg_lambda: 4.104938	0.43064	43	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.07999793 | max_leaves: 6 | subsample: 0.5822015 | colsample_bytree: 0.6383817 | gamma: 1.735385 | reg_alpha: 4.480734 | reg_lambda: 4.210116	0.43817	44	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.04847568 | max_leaves: 6 | subsample: 0.9927274 | colsample_bytree: 0.5708842 | gamma: 1.020328 | reg_alpha: 4.561141 | reg_lambda: 3.964635	0.42032	45	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 2 | learning_rate: 0.08142743 | max_leaves: 6 | subsample: 0.5885897 | colsample_bytree: 0.6300931 | gamma: 1.636731 | reg_alpha: 4.455123 | reg_lambda: 4.233911	0.44741	46	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 2 | learning_rate: 0.05232269 | max_leaves: 8 | subsample: 0.5995275 | colsample_bytree: 0.5948777 | gamma: 1.656495 | reg_alpha: 4.135343 | reg_lambda: 3.440116	0.41913	47	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08259675 | max_leaves: 6 | subsample: 0.657011 | colsample_bytree: 0.5205692 | gamma: 0.6947076 | reg_alpha: 4.581075 | reg_lambda: 4.400573	0.47474	48	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.05796858 | max_leaves: 6 | subsample: 0.6743864 | colsample_bytree: 0.5210426 | gamma: 0.09876783 | reg_alpha: 4.533655 | reg_lambda: 4.386243	0.45932	49	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.0579707 | max_leaves: 6 | subsample: 0.6853564 | colsample_bytree: 0.5231244 | gamma: 0.01700469 | reg_alpha: 4.672275 | reg_lambda: 4.504659	0.46038	50	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.05612711 | max_leaves: 6 | subsample: 0.6892113 | colsample_bytree: 0.5153299 | gamma: 0.07083776 | reg_alpha: 4.622671 | reg_lambda: 4.413852	0.45472	51	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04468023 | max_leaves: 6 | subsample: 0.7511053 | colsample_bytree: 0.5139584 | gamma: 0.0396864 | reg_alpha: 4.992391 | reg_lambda: 4.646169	0.43264	52	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.05623485 | max_leaves: 5 | subsample: 0.6908112 | colsample_bytree: 0.532463 | gamma: 0.5277581 | reg_alpha: 4.69844 | reg_lambda: 4.459864	0.4508	53	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.058377 | max_leaves: 5 | subsample: 0.6906785 | colsample_bytree: 0.5311448 | gamma: 0.5497718 | reg_alpha: 4.76229 | reg_lambda: 4.396704	0.44461	54	3	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 8 | learning_rate: 0.01827843 | max_leaves: 8 | subsample: 0.6606878 | colsample_bytree: 0.542031 | gamma: 0.05030777 | reg_alpha: 4.708027 | reg_lambda: 4.954624	0.04128	55	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03750854 | max_leaves: 5 | subsample: 0.7254729 | colsample_bytree: 0.5716227 | gamma: 0.740819 | reg_alpha: 4.395304 | reg_lambda: 4.720948	0.40883	56	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.04972187 | max_leaves: 5 | subsample: 0.7778831 | colsample_bytree: 0.5225471 | gamma: 0.2179626 | reg_alpha: 4.157045 | reg_lambda: 4.39546	0.42266	57	3	XGBClassifier	RDKit
