Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | max_depth: 8 | learning_rate: 0.07248653 | max_leaves: 5 | subsample: 0.7784786 | colsample_bytree: 0.5941716 | gamma: 0.4738967 | reg_alpha: 2.362723 | reg_lambda: 1.810179	0.48193	41	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.08580098 | max_leaves: 5 | subsample: 0.8046206 | colsample_bytree: 0.5528584 | gamma: 0.3302039 | reg_alpha: 2.440017 | reg_lambda: 1.626384	0.47864	42	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.06096642 | max_leaves: 4 | subsample: 0.7135998 | colsample_bytree: 0.613256 | gamma: 0.8859388 | reg_alpha: 1.92855 | reg_lambda: 2.332531	0.45034	43	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.087482 | max_leaves: 3 | subsample: 0.6813752 | colsample_bytree: 0.5926344 | gamma: 0.6154627 | reg_alpha: 1.628938 | reg_lambda: 2.768557	0.45394	44	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 10 | learning_rate: 0.07324097 | max_leaves: 6 | subsample: 0.8397638 | colsample_bytree: 0.6326493 | gamma: 0.2784031 | reg_alpha: 2.583089 | reg_lambda: 1.23506	0.50091	45	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 10 | learning_rate: 0.03305106 | max_leaves: 8 | subsample: 0.9026006 | colsample_bytree: 0.6307244 | gamma: 3.5528 | reg_alpha: 2.203964 | reg_lambda: 0.4750962	0.39926	46	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.04316487 | max_leaves: 7 | subsample: 0.8309462 | colsample_bytree: 0.5310979 | gamma: 4.991922 | reg_alpha: 4.048575 | reg_lambda: 1.103959	0.35576	47	1	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 10 | learning_rate: 0.06971553 | max_leaves: 6 | subsample: 0.7406937 | colsample_bytree: 0.6661912 | gamma: 1.165518 | reg_alpha: 1.006771 | reg_lambda: 3.022613	0.40672	48	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 9 | learning_rate: 0.05671673 | max_leaves: 6 | subsample: 0.6550587 | colsample_bytree: 0.697498 | gamma: 0.2506926 | reg_alpha: 2.650504 | reg_lambda: 0.07273733	0.48909	49	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 10 | learning_rate: 0.09788803 | max_leaves: 10 | subsample: 0.6318026 | colsample_bytree: 0.7932294 | gamma: 0.01674694 | reg_alpha: 3.12175 | reg_lambda: 1.995381	0.50601	50	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 10 | learning_rate: 0.09831686 | max_leaves: 10 | subsample: 0.6337512 | colsample_bytree: 0.7943724 | gamma: 0.008140541 | reg_alpha: 3.046125 | reg_lambda: 2.034622	0.50281	51	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 10 | learning_rate: 0.09809471 | max_leaves: 10 | subsample: 0.6231894 | colsample_bytree: 0.8231816 | gamma: 0.02358653 | reg_alpha: 3.138863 | reg_lambda: 0.7553879	0.50002	52	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.08652329 | max_leaves: 12 | subsample: 0.591354 | colsample_bytree: 0.7907589 | gamma: 0.2732172 | reg_alpha: 2.915244 | reg_lambda: 1.993745	0.50215	53	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.08355102 | max_leaves: 12 | subsample: 0.5736164 | colsample_bytree: 0.7861864 | gamma: 0.2411012 | reg_alpha: 3.61306 | reg_lambda: 1.609533	0.50019	54	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 12 | learning_rate: 0.01062829 | max_leaves: 10 | subsample: 0.9593922 | colsample_bytree: 0.827877 | gamma: 0.03488925 | reg_alpha: 2.991323 | reg_lambda: 1.270488	0.38021	55	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.08869895 | max_leaves: 11 | subsample: 0.5293703 | colsample_bytree: 0.85342 | gamma: 0.2945547 | reg_alpha: 3.414802 | reg_lambda: 2.634696	0.50013	56	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.07828365 | max_leaves: 10 | subsample: 0.5970238 | colsample_bytree: 0.8912568 | gamma: 0.7947712 | reg_alpha: 3.858194 | reg_lambda: 1.983155	0.49922	57	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.09145236 | max_leaves: 12 | subsample: 0.5665993 | colsample_bytree: 0.7871076 | gamma: 2.825511 | reg_alpha: 3.277492 | reg_lambda: 1.579897	0.45682	58	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 12 | learning_rate: 0.06427434 | max_leaves: 11 | subsample: 0.5934511 | colsample_bytree: 0.8057082 | gamma: 0.2125461 | reg_alpha: 4.176858 | reg_lambda: 2.256975	0.48728	59	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02788542 | max_leaves: 12 | subsample: 0.6930437 | colsample_bytree: 0.8458472 | gamma: 0.718442 | reg_alpha: 3.620164 | reg_lambda: 0.2513754	0.47005	60	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.09697206 | max_leaves: 7 | subsample: 0.6331632 | colsample_bytree: 0.7685559 | gamma: 0.9967628 | reg_alpha: 2.938041 | reg_lambda: 1.971784	0.50771	61	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.09900783 | max_leaves: 9 | subsample: 0.6409016 | colsample_bytree: 0.7656865 | gamma: 0.4942931 | reg_alpha: 2.812054 | reg_lambda: 1.951968	0.50432	62	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 11 | learning_rate: 0.09802701 | max_leaves: 10 | subsample: 0.6414895 | colsample_bytree: 0.7701426 | gamma: 0.5265279 | reg_alpha: 2.948236 | reg_lambda: 1.986974	0.50717	63	1	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 3 | learning_rate: 0.06752677 | max_leaves: 12 | subsample: 0.9253105 | colsample_bytree: 0.9407575 | gamma: 0.1814351 | reg_alpha: 1.583311 | reg_lambda: 2.119157	0.47531	0	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 6 | learning_rate: 0.01514515 | max_leaves: 5 | subsample: 0.7533919 | colsample_bytree: 0.7788017 | gamma: 4.273349 | reg_alpha: 2.497496 | reg_lambda: 2.715435	0.23385	1	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 12 | learning_rate: 0.008243915 | max_leaves: 11 | subsample: 0.820288 | colsample_bytree: 0.6676647 | gamma: 3.724646 | reg_alpha: 1.838783 | reg_lambda: 2.492374	0.28999	2	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.01439704 | max_leaves: 11 | subsample: 0.8495068 | colsample_bytree: 0.6813596 | gamma: 2.06155 | reg_alpha: 3.556384 | reg_lambda: 1.372157	0.30436	3	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.008785802 | max_leaves: 12 | subsample: 0.8988545 | colsample_bytree: 0.648512 | gamma: 1.430719 | reg_alpha: 0.7334797 | reg_lambda: 4.158404	0.31688	4	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.04424462 | max_leaves: 0 | subsample: 0.6467734 | colsample_bytree: 0.6281026 | gamma: 1.677354 | reg_alpha: 1.374991 | reg_lambda: 1.643106	0.48739	5	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.08298891 | max_leaves: 6 | subsample: 0.6647523 | colsample_bytree: 0.5160064 | gamma: 3.48411 | reg_alpha: 0.2272339 | reg_lambda: 3.10564	0.41916	6	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 5 | learning_rate: 0.01002582 | max_leaves: 0 | subsample: 0.5201593 | colsample_bytree: 0.8375571 | gamma: 1.960493 | reg_alpha: 0.3744658 | reg_lambda: 1.617674	0.39106	7	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 3 | learning_rate: 0.01835992 | max_leaves: 10 | subsample: 0.6483303 | colsample_bytree: 0.8838285 | gamma: 0.3849447 | reg_alpha: 4.638188 | reg_lambda: 2.634325	0.18438	8	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 12 | learning_rate: 0.008117439 | max_leaves: 7 | subsample: 0.5648032 | colsample_bytree: 0.7725866 | gamma: 2.81416 | reg_alpha: 2.90006 | reg_lambda: 0.5407258	0.28454	9	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 10 | learning_rate: 0.04330683 | max_leaves: 1 | subsample: 0.6697491 | colsample_bytree: 0.5206518 | gamma: 4.990972 | reg_alpha: 1.262399 | reg_lambda: 0.3023126	0.0	10	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.04581724 | max_leaves: 3 | subsample: 0.9380606 | colsample_bytree: 0.9935769 | gamma: 0.04983343 | reg_alpha: 1.616585 | reg_lambda: 1.549784	0.38533	11	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 2 | learning_rate: 0.03849165 | max_leaves: 8 | subsample: 0.9998276 | colsample_bytree: 0.9416729 | gamma: 0.9833615 | reg_alpha: 2.20918 | reg_lambda: 3.581791	0.30914	12	2	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 5 | learning_rate: 0.08646769 | max_leaves: 3 | subsample: 0.7405473 | colsample_bytree: 0.5836901 | gamma: 0.9349081 | reg_alpha: 1.103474 | reg_lambda: 1.673255	0.30774	13	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.02729696 | max_leaves: 9 | subsample: 0.5887603 | colsample_bytree: 0.7345602 | gamma: 2.710521 | reg_alpha: 3.031595 | reg_lambda: 4.957255	0.41754	14	2	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 4 | learning_rate: 0.06115815 | max_leaves: 4 | subsample: 0.7409891 | colsample_bytree: 0.5937918 | gamma: 0.6610943 | reg_alpha: 3.822845 | reg_lambda: 0.9975918	0.18603	15	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 8 | learning_rate: 0.02626743 | max_leaves: 2 | subsample: 0.9828227 | colsample_bytree: 0.8541039 | gamma: 1.598292 | reg_alpha: 1.683006 | reg_lambda: 2.073811	0.10952	16	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.005376244 | max_leaves: 0 | subsample: 0.8183058 | colsample_bytree: 0.9351285 | gamma: 1.360766 | reg_alpha: 0.7793342 | reg_lambda: 0.854235	0.41801	17	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 2 | learning_rate: 0.06485699 | max_leaves: 7 | subsample: 0.6053472 | colsample_bytree: 0.7325554 | gamma: 0.1647772 | reg_alpha: 2.189353 | reg_lambda: 2.129714	0.45716	18	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 5 | learning_rate: 0.03355926 | max_leaves: 5 | subsample: 0.8827823 | colsample_bytree: 0.6075693 | gamma: 2.180541 | reg_alpha: 1.157816 | reg_lambda: 0.03432993	0.3312	19	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05277059 | max_leaves: 9 | subsample: 0.7012444 | colsample_bytree: 0.9807734 | gamma: 3.275052 | reg_alpha: 2.925662 | reg_lambda: 3.255763	0.41983	20	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.06516602 | max_leaves: 7 | subsample: 0.5884824 | colsample_bytree: 0.725493 | gamma: 0.2332443 | reg_alpha: 2.178045 | reg_lambda: 2.148259	0.4515	21	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.09626818 | max_leaves: 12 | subsample: 0.6282298 | colsample_bytree: 0.8000264 | gamma: 0.5884769 | reg_alpha: 1.965477 | reg_lambda: 1.907836	0.50382	22	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.0998885 | max_leaves: 12 | subsample: 0.5305774 | colsample_bytree: 0.8322296 | gamma: 0.7783675 | reg_alpha: 1.666643 | reg_lambda: 1.13978	0.50954	23	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.09887977 | max_leaves: 10 | subsample: 0.5152623 | colsample_bytree: 0.8299046 | gamma: 0.9461604 | reg_alpha: 1.990203 | reg_lambda: 1.006265	0.5185	24	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.09941817 | max_leaves: 11 | subsample: 0.5236192 | colsample_bytree: 0.8215843 | gamma: 0.6937034 | reg_alpha: 2.565678 | reg_lambda: 1.084404	0.51578	25	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.09565465 | max_leaves: 10 | subsample: 0.5116422 | colsample_bytree: 0.8173176 | gamma: 1.02423 | reg_alpha: 3.509639 | reg_lambda: 1.07928	0.51331	26	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.07794059 | max_leaves: 10 | subsample: 0.5031109 | colsample_bytree: 0.8963153 | gamma: 1.035494 | reg_alpha: 3.925037 | reg_lambda: 0.7727693	0.51322	27	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.07565235 | max_leaves: 10 | subsample: 0.5578783 | colsample_bytree: 0.8134214 | gamma: 1.292601 | reg_alpha: 3.26009 | reg_lambda: 0.4535511	0.51292	28	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.06214808 | max_leaves: 9 | subsample: 0.549959 | colsample_bytree: 0.8875943 | gamma: 0.4970105 | reg_alpha: 4.87682 | reg_lambda: 1.279286	0.49534	29	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05443995 | max_leaves: 11 | subsample: 0.528825 | colsample_bytree: 0.6966879 | gamma: 2.482712 | reg_alpha: 4.234977 | reg_lambda: 0.0229007	0.42571	30	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.07568318 | max_leaves: 10 | subsample: 0.5055661 | colsample_bytree: 0.8746032 | gamma: 1.044576 | reg_alpha: 4.075817 | reg_lambda: 0.6873905	0.51105	31	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.0961835 | max_leaves: 8 | subsample: 0.5041709 | colsample_bytree: 0.9243681 | gamma: 1.191769 | reg_alpha: 2.581995 | reg_lambda: 0.8801126	0.5115	32	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.07463323 | max_leaves: 11 | subsample: 0.5546371 | colsample_bytree: 0.9148543 | gamma: 1.789489 | reg_alpha: 3.410237 | reg_lambda: 1.166546	0.49404	33	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.08006744 | max_leaves: 10 | subsample: 0.6080125 | colsample_bytree: 0.7773934 | gamma: 0.6715167 | reg_alpha: 2.587843 | reg_lambda: 0.2919481	0.50356	34	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.09925816 | max_leaves: 11 | subsample: 0.5003265 | colsample_bytree: 0.7999085 | gamma: 2.295989 | reg_alpha: 3.69937 | reg_lambda: 0.718503	0.48633	35	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.05249012 | max_leaves: 8 | subsample: 0.5694028 | colsample_bytree: 0.8575247 | gamma: 1.493652 | reg_alpha: 4.328082 | reg_lambda: 1.366922	0.47374	36	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 2 | learning_rate: 0.07097087 | max_leaves: 9 | subsample: 0.5368235 | colsample_bytree: 0.7612635 | gamma: 0.8599396 | reg_alpha: 3.945577 | reg_lambda: 2.396079	0.43222	37	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 3 | learning_rate: 0.08033593 | max_leaves: 11 | subsample: 0.5781713 | colsample_bytree: 0.9052638 | gamma: 1.848125 | reg_alpha: 3.235495 | reg_lambda: 1.057232	0.48946	38	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 6 | learning_rate: 0.01381641 | max_leaves: 12 | subsample: 0.7998546 | colsample_bytree: 0.9636065 | gamma: 0.3818103 | reg_alpha: 2.734213 | reg_lambda: 1.87957	0.38455	39	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08621217 | max_leaves: 10 | subsample: 0.6249508 | colsample_bytree: 0.8140627 | gamma: 1.123087 | reg_alpha: 4.468718 | reg_lambda: 0.5236113	0.4978	40	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.07091793 | max_leaves: 10 | subsample: 0.5442121 | colsample_bytree: 0.8245012 | gamma: 1.298485 | reg_alpha: 3.347253 | reg_lambda: 0.3734873	0.50205	41	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08782332 | max_leaves: 11 | subsample: 0.5222682 | colsample_bytree: 0.8482723 | gamma: 1.538037 | reg_alpha: 3.580363 | reg_lambda: 0.6644908	0.50107	42	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.05732376 | max_leaves: 9 | subsample: 0.568876 | colsample_bytree: 0.7980089 | gamma: 1.248983 | reg_alpha: 2.382802 | reg_lambda: 0.2325599	0.48214	43	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.04667727 | max_leaves: 10 | subsample: 0.5000591 | colsample_bytree: 0.8905339 | gamma: 0.4487218 | reg_alpha: 3.172587 | reg_lambda: 1.474988	0.50241	44	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.08683335 | max_leaves: 8 | subsample: 0.5321482 | colsample_bytree: 0.8584776 | gamma: 4.391054 | reg_alpha: 3.501672 | reg_lambda: 0.4952866	0.39253	45	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.07247947 | max_leaves: 12 | subsample: 0.6891074 | colsample_bytree: 0.814583 | gamma: 1.001723 | reg_alpha: 2.806346 | reg_lambda: 0.890372	0.4855	46	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.03692071 | max_leaves: 6 | subsample: 0.5987126 | colsample_bytree: 0.7565361 | gamma: 0.02466572 | reg_alpha: 3.116607 | reg_lambda: 1.305306	0.43349	47	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.01954809 | max_leaves: 10 | subsample: 0.5521658 | colsample_bytree: 0.788809 | gamma: 0.8203658 | reg_alpha: 1.997093 | reg_lambda: 1.751766	0.45639	48	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.01186168 | max_leaves: 9 | subsample: 0.6285671 | colsample_bytree: 0.7061458 | gamma: 2.009793 | reg_alpha: 3.725482 | reg_lambda: 0.79702	0.28491	49	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08638562 | max_leaves: 11 | subsample: 0.5160141 | colsample_bytree: 0.8706818 | gamma: 0.350569 | reg_alpha: 2.385602 | reg_lambda: 2.891014	0.50762	50	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.09970084 | max_leaves: 8 | subsample: 0.517723 | colsample_bytree: 0.9253961 | gamma: 1.202967 | reg_alpha: 2.625792 | reg_lambda: 0.914401	0.51794	51	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.07908015 | max_leaves: 10 | subsample: 0.563311 | colsample_bytree: 0.9576836 | gamma: 1.622555 | reg_alpha: 2.711327 | reg_lambda: 1.085911	0.51032	52	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 5 | learning_rate: 0.09188335 | max_leaves: 8 | subsample: 0.5184266 | colsample_bytree: 0.8982528 | gamma: 1.404615 | reg_alpha: 1.441694 | reg_lambda: 0.4792763	0.50758	53	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06587875 | max_leaves: 9 | subsample: 0.5398178 | colsample_bytree: 0.817863 | gamma: 1.111574 | reg_alpha: 3.905233 | reg_lambda: 4.202835	0.49028	54	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06027719 | max_leaves: 7 | subsample: 0.5812288 | colsample_bytree: 0.8350479 | gamma: 0.619432 | reg_alpha: 3.011497 | reg_lambda: 1.533573	0.48712	55	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.09902573 | max_leaves: 11 | subsample: 0.54712 | colsample_bytree: 0.9438041 | gamma: 0.7490203 | reg_alpha: 1.979435 | reg_lambda: 0.2814873	0.51059	56	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.04853883 | max_leaves: 9 | subsample: 0.5291081 | colsample_bytree: 0.8434803 | gamma: 1.747505 | reg_alpha: 2.288999 | reg_lambda: 1.001923	0.49267	57	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07989163 | max_leaves: 5 | subsample: 0.5137873 | colsample_bytree: 0.8783054 | gamma: 0.9084358 | reg_alpha: 3.33484 | reg_lambda: 0.6702475	0.48336	58	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 4 | learning_rate: 0.006962805 | max_leaves: 12 | subsample: 0.7617 | colsample_bytree: 0.7796422 | gamma: 1.289772 | reg_alpha: 2.539055 | reg_lambda: 1.233124	0.20919	59	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 2 | learning_rate: 0.0299381 | max_leaves: 8 | subsample: 0.6569542 | colsample_bytree: 0.5365457 | gamma: 0.1727278 | reg_alpha: 2.87225 | reg_lambda: 0.1756169	0.35238	60	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.09283751 | max_leaves: 8 | subsample: 0.5025782 | colsample_bytree: 0.9956482 | gamma: 1.178682 | reg_alpha: 1.810455 | reg_lambda: 0.8828261	0.51029	61	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.07046291 | max_leaves: 7 | subsample: 0.5157401 | colsample_bytree: 0.9207639 | gamma: 1.000376 | reg_alpha: 2.585464 | reg_lambda: 0.945807	0.49712	62	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.09968368 | max_leaves: 10 | subsample: 0.558605 | colsample_bytree: 0.9221202 | gamma: 3.19147 | reg_alpha: 4.095892 | reg_lambda: 0.5346516	0.43542	63	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.02704349 | max_leaves: 8 | subsample: 0.6399796 | colsample_bytree: 0.8086067 | gamma: 1.191692 | reg_alpha: 1.20637 | reg_lambda: 1.77512	0.45174	0	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 9 | learning_rate: 0.005894978 | max_leaves: 4 | subsample: 0.9580217 | colsample_bytree: 0.8525108 | gamma: 0.8807228 | reg_alpha: 4.643533 | reg_lambda: 0.8778112	0.07804	1	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 2 | learning_rate: 0.01209568 | max_leaves: 1 | subsample: 0.5865536 | colsample_bytree: 0.8769564 | gamma: 1.92058 | reg_alpha: 0.7443222 | reg_lambda: 0.1938757	0.0	2	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.005820383 | max_leaves: 10 | subsample: 0.5198498 | colsample_bytree: 0.6082578 | gamma: 3.504563 | reg_alpha: 1.959208 | reg_lambda: 1.880962	0.28647	3	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 10 | learning_rate: 0.02688716 | max_leaves: 10 | subsample: 0.958717 | colsample_bytree: 0.6642711 | gamma: 3.782398 | reg_alpha: 4.868884 | reg_lambda: 1.841736	0.31148	4	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 4 | learning_rate: 0.01195479 | max_leaves: 1 | subsample: 0.8786555 | colsample_bytree: 0.9056353 | gamma: 4.347682 | reg_alpha: 2.891771 | reg_lambda: 1.269772	0.0	5	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02707945 | max_leaves: 7 | subsample: 0.9321059 | colsample_bytree: 0.7558923 | gamma: 1.359401 | reg_alpha: 3.912061 | reg_lambda: 1.658903	0.42518	6	3	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 10 | learning_rate: 0.04337268 | max_leaves: 1 | subsample: 0.7719991 | colsample_bytree: 0.8471365 | gamma: 3.445834 | reg_alpha: 3.509704 | reg_lambda: 4.919736	0.0	7	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.008120474 | max_leaves: 4 | subsample: 0.6517531 | colsample_bytree: 0.7413309 | gamma: 4.777001 | reg_alpha: 0.5549662 | reg_lambda: 2.661098	0.14026	8	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.005358007 | max_leaves: 9 | subsample: 0.8898575 | colsample_bytree: 0.6889577 | gamma: 0.9284958 | reg_alpha: 4.677694 | reg_lambda: 2.53509	0.22738	9	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 6 | learning_rate: 0.0829256 | max_leaves: 12 | subsample: 0.7137633 | colsample_bytree: 0.9922245 | gamma: 0.1155165 | reg_alpha: 1.631694 | reg_lambda: 3.478112	0.51746	10	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.09467102 | max_leaves: 11 | subsample: 0.7383137 | colsample_bytree: 0.992678 | gamma: 0.05885013 | reg_alpha: 1.61205 | reg_lambda: 3.630905	0.51903	11	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 6 | learning_rate: 0.0850322 | max_leaves: 11 | subsample: 0.7813626 | colsample_bytree: 0.9806411 | gamma: 0.0138377 | reg_alpha: 1.762792 | reg_lambda: 3.899828	0.51886	12	3	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 12 | learning_rate: 0.09987728 | max_leaves: 12 | subsample: 0.7853962 | colsample_bytree: 0.9967293 | gamma: 0.0461094 | reg_alpha: 2.06456 | reg_lambda: 3.955988	0.49751	13	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 6 | learning_rate: 0.05899056 | max_leaves: 5 | subsample: 0.8297251 | colsample_bytree: 0.5082243 | gamma: 2.500745 | reg_alpha: 2.657356 | reg_lambda: 3.879052	0.41368	14	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.04871684 | max_leaves: 11 | subsample: 0.7236312 | colsample_bytree: 0.9455567 | gamma: 0.4619046 | reg_alpha: 1.315106 | reg_lambda: 4.881995	0.51185	15	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.06797452 | max_leaves: 7 | subsample: 0.8391062 | colsample_bytree: 0.9288015 | gamma: 2.197814 | reg_alpha: 0.067317 | reg_lambda: 3.261507	0.47605	16	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.04271978 | max_leaves: 9 | subsample: 0.6748841 | colsample_bytree: 0.9444011 | gamma: 2.779782 | reg_alpha: 2.278672 | reg_lambda: 4.309806	0.44168	17	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 8 | learning_rate: 0.0972215 | max_leaves: 11 | subsample: 0.8046827 | colsample_bytree: 0.7989337 | gamma: 1.709503 | reg_alpha: 2.971605 | reg_lambda: 2.961185	0.48177	18	3	XGBClassifier	RDKit
